node,page_rank,betweenness,closeness,indegree,outdegree
xpcom/ds/nsCharSeparatedTokenizer,4.355,3120.735,2.702,30,7
comcat,1.73,0.0,0.682,0,0
gfx/skia/src/core/SkAAClip,2.321,4859.131,2.702,5,31
other-licenses/atk-1.0/atk/atkobject,40.142,52487.937,2.702,37,5
gfx/skia/src/effects/SkPaintFlagsDrawFilter,1.73,0.0,2.702,0,5
security/nss/lib/libpkix/pkix_pl_nss/system/pkix_pl_object,47.739,61332.36,2.702,142,17
intl/lwbrk/src/nsUniscribeBreaker,1.73,0.0,2.702,0,7
gfx/2d/PathHelpers,1.973,0.31,2.702,2,4
mozIStorageStatement,1.73,0.0,0.682,0,0
usr/include/bits/inf,1.73,0.0,0.682,0,0
security/nss/cmd/libpkix/pkix_pl/system/test_mutex3,1.75,3.566,2.702,1,11
gfx/cairo/cairo/src/cairo-svg,1.986,0.0,2.702,2,1
security/nss/cmd/vfyserv/vfyutil,1.765,10.026,2.702,1,39
intl/uconv/ucvlatin/nsUnicodeToMacCE,2.04,0.028,2.702,2,6
gfx/angle/tests/preprocessor_tests/pragma_test,1.73,0.0,2.702,0,11
gfx/skia/src/core/SkPicturePlayback,2.177,12808.312,2.702,3,44
media/webrtc/trunk/src/modules/video_processing/main/test/unit_test/brightness_detection_test,1.73,0.0,2.702,0,3
nsIDOMGeoPosition,1.73,0.0,0.682,0,0
gfx/skia/include/core/SkRefCnt,78.821,42871.095,2.702,250,8
extensions/universalchardet/src/base/LangThaiModel,1.884,0.0,2.702,1,1
media/libtheora/lib/x86/mmxstate,1.73,0.0,2.701,0,2
usr/include/inttypes,1.73,0.0,0.682,0,0
toolkit/crashreporter/google-breakpad/src/client/linux/minidump_writer/directory_reader,2.24,482.061,2.702,2,3
media/webrtc/trunk/src/system_wrappers/interface/ref_count,3.124,30510.0,2.702,8,2
content/media/TimeVarying,1.816,0.928,2.702,1,6
modules/freetype2/src/tools/ftrandom/ftrandom,1.73,0.0,2.702,0,16
dom/src/storage/StorageParent,1.99,0.0,2.702,2,8
ipc/chromium/src/chrome/common/jstemplate_builder,2.015,0.0,2.702,1,6
gfx/skia/include/effects/SkEmbossMaskFilter,1.922,201.954,2.702,2,11
extensions/auth/nsAuth,2.18,815.919,2.702,5,2
nsICacheVisitor,1.73,0.0,0.682,0,0
intl/chardet/src/nsCyrillicProb,1.869,0.0,2.702,1,0
media/webrtc/trunk/src/modules/audio_coding/codecs/g722/g722_decode,2.013,1.0,2.702,1,4
ipc/chromium/src/chrome/common/worker_messages_internal,1.73,0.0,2.702,0,2
widget/xpwidgets/nsXPLookAndFeel,4.665,7919.831,2.702,14,15
gfx/2d/unittest/TestPoint,2.663,1.833,2.702,2,4
accessible/src/mac/TextLeafAccessibleWrap,1.801,0.0,2.702,1,1
callconv,1.73,0.0,0.682,0,0
intl/uconv/ucvlatin/nsUnicodeToCP1255,2.04,0.028,2.702,2,6
media/webrtc/trunk/testing/gmock/test/gmock-more-actions_test,10.24,511234.185,2.702,4,10
other-licenses/7zstub/src/Common/StdInStream,2.228,14.5,2.702,2,6
nsprpub/lib/libc/include/plbase64,4.908,1.706,2.702,31,1
media/webrtc/trunk/testing/gmock/test/gmock-generated-matchers_test,1.843,139.143,2.702,1,13
intl/uconv/ucvlatin/nsUnicodeToISO88595,2.04,0.028,2.702,2,6
nsprpub/tools/tail,1.73,0.0,2.702,0,15
parser/html/nsHtml5MetaScanner,3.245,23606.226,2.702,12,28
media/libvpx/vp8/common/x86/x86_systemdependent,1.73,0.0,2.702,0,10
xpcom/string/src/nsTStringObsolete,1.799,16.979,2.702,1,11
gfx/skia/include/utils/unix/keysym2ucs,3.323,0.0,2.701,2,0
security/nss/cmd/shlibsign/shlibsign,1.73,0.0,2.702,0,28
other-licenses/7zstub/src/Windows/FileName,3.309,183.127,2.702,8,6
netwerk/base/public/netCore,3.011,0.0,2.702,17,1
mozilla/dom/WebGLRenderingContextBinding,1.73,0.0,0.682,0,0
gfx/qcms/iccread,2.059,4791.258,2.702,4,7
intl/unicharutil/src/nsSaveAsCharset,1.86,750.549,2.703,2,27
m68881,1.73,0.0,0.682,0,0
config/mkdepend/main,1.73,0.0,2.702,0,9
content/base/src/nsFormData,1.835,12.349,2.702,3,23
tools/profiler/platform-linux,3.251,7717.147,2.702,4,4
accessible/src/atk/TextLeafAccessibleWrap,1.857,0.0,2.702,2,1
ipc/chromium/src/third_party/libevent/test/regress_http,1.815,51.973,2.702,1,17
intl/locale/src/unix/nsAndroidCharset,1.73,0.0,2.702,0,11
nsprpub/pr/src/bthreads/btlocks,1.73,0.0,2.702,0,6
dxgi,1.73,0.0,0.682,0,0
content/events/src/nsDOMDragEvent,1.868,10786.872,2.702,2,17
nsprpub/pr/src/md/beos/beos_errors,2.332,145.007,2.702,1,5
AccessibleTable2_i,1.73,0.0,0.682,0,0
nsprpub/config/pathsub,1.913,0.0,2.702,1,0
nsIDOMSVGForeignObjectElem,1.73,0.0,0.682,0,0
xpcom/reflect/xptcall/src/md/unix/xptcstubs_ppc_rhapsody,1.73,0.0,2.702,0,8
nsIDOMSVGSwitchElement,1.73,0.0,0.682,0,0
ipc/chromium/src/base/crypto/signature_verifier_win,1.73,0.0,2.702,0,4
gfx/cairo/cairo/src/cairo-truetype-subset,1.73,0.0,2.702,0,3
js/src/jsapi-tests/testHashTable,1.73,0.0,2.702,0,2
dom/base/nsIJSEventListener,1.948,5.215,2.702,4,9
media/webrtc/trunk/src/voice_engine/main/test/cmd_test/voe_cmd_test,1.73,0.0,2.702,0,33
tools/trace-malloc/formdata,2.498,0.5,2.702,2,3
js/src/methodjit/ICRepatcher,1.904,0.0,2.701,2,0
media/libopus/silk/stereo_quant_pred,1.867,1.0,2.702,1,7
media/webrtc/trunk/tools/gyp/test/product/hello,1.73,0.0,0.682,0,0
nsIPrivateBrowsingService,1.73,0.0,0.682,0,0
security/nss/lib/libpkix/pkix_pl_nss/pki/pkix_pl_ocspresponse,4.136,12164.047,2.702,6,41
tools/profiler/libunwind/src/tests/Ltest-dyn1,1.73,0.0,2.702,0,1
gfx/skia/include/gpu/GrResource,5.672,146.389,2.702,14,3
js/xpconnect/src/XPCString,1.878,19.884,2.702,4,10
tools/profiler/libunwind/src/src/dwarf/Lstep,1.73,0.0,2.701,0,1
nsAutoLock,1.73,0.0,0.682,0,0
content/svg/content/src/SVGStringList,2.841,5223.019,2.702,7,14
media/libopus/silk/macros,28.809,18.702,2.702,83,2
media/webrtc/trunk/tools/gyp/test/mac/rebuild/empty,1.73,0.0,0.682,0,0
layout/base/nsCSSRenderingBorders,1.825,0.517,2.702,2,36
gst/gst,1.73,0.0,0.682,0,0
gfx/cairo/cairo/src/cairo-cff-subset,1.73,0.0,2.702,0,3
ipc/chromium/src/base/worker_pool,2.318,0.0,2.702,3,2
js/src/ctypes/libffi/testsuite/libffi.call/cls_19byte,1.73,0.0,2.702,0,3
content/html/content/src/nsHTMLLinkElement,1.771,71080.029,2.702,1,41
parser/htmlparser/public/nsHTMLTokens,2.408,57889.646,2.702,8,12
gfxipc/ShadowLayerUtils,1.73,0.0,0.682,0,0
gfx/skia/src/core/SkBlitter_ARGB32,2.008,38025.697,2.702,2,26
media/webrtc/trunk/src/modules/audio_coding/main/test/ACMTest,18.439,0.0,2.702,11,1
security/nss/cmd/lib/secutil,8.107,1761842.108,2.702,67,84
xpcom/base/nsUUIDGenerator,1.959,70.302,2.702,2,8
media/webrtc/trunk/src/common_audio/signal_processing/resample_by_2_internal,4.351,0.0,2.702,3,2
gfx/skia/include/core/SkMallocPixelRef,2.731,25.182,2.702,5,8
media/libvpx/vp8/common/x86/recon_wrapper_sse2,1.73,0.0,2.702,0,6
media/webrtc/trunk/src/modules/audio_processing/ns/defines,2.264,0.0,2.702,2,0
media/omx-plugin/include/ics/media/stagefright/openmax/OMX_Types,8.51,0.0,2.701,6,0
media/webrtc/trunk/tools/gyp/test/include_dirs/src/subdir/inc,2.22,0.0,0.682,1,0
nsIPluginDocument,1.73,0.0,0.682,0,0
extensions/universalchardet/src/base/nsMBCSSM,4.02,4.0,2.702,7,2
gfx/skia/src/ports/SkFontHost_android,2.338,223200.155,2.702,6,34
nsprpub/pr/tests/dll/mysetval,2.465,0.0,2.702,1,1
media/libopus/silk/resampler,2.041,72.333,2.702,4,11
toolkit/crashreporter/google-breakpad/src/processor/network_source_line_server_unittest,1.73,0.0,2.702,0,18
media/libjpeg/jcomapi,5.158,2271.229,2.702,10,4
ipc/chromium/src/chrome/common/chrome_paths_internal,2.818,0.0,2.701,3,0
netwerk/test/TestCacheBlockFiles,1.73,0.0,2.702,0,13
gfx/cairo/cairo/src/cairo-fixed,1.73,0.0,2.702,0,2
gfx/skia/src/gpu/GrPrintf_skia,1.73,0.0,2.702,0,3
nsIUnicharLineInputStream,1.73,0.0,0.682,0,0
extensions/widgetutils/src/nsWidgetUtils,1.73,0.0,2.702,0,27
xpcom/glue/CondVar,2.465,4655.236,2.702,1,5
usr/include/libintl,1.73,0.0,0.682,0,0
widget/windows/IEnumFE,2.302,63.768,2.702,3,5
js/HashTable,1.73,0.0,0.682,0,0
content/svg/content/src/nsSVGLineElement,1.76,61.393,2.702,1,23
nsprpub/pr/src/md/unix/uxwrap,14.198,73715.698,2.702,23,14
media/webrtc/trunk/src/modules/audio_coding/codecs/g722/test/testG722,1.73,0.0,2.702,0,5
xpcom/reflect/xptcall/src/md/unix/xptcstubs_x86_64_solaris,1.73,0.0,2.702,0,7
tools/profiler/libunwind/src/src/mips/Ginit,3.588,5159.272,2.702,2,11
gfx/skia/src/core/SkFP,1.956,0.5,2.702,1,4
widget/cocoa/nsDeviceContextSpecX,1.73,0.0,2.702,0,1
security/nss/lib/softoken/legacydb/lowkeyti,3.344,413.403,2.702,11,9
gfx/cairo/cairo/src/cairo-vg-surface,1.73,0.0,2.702,0,34
media/webrtc/trunk/src/common_audio/signal_processing/dot_product_with_scale,5.213,780.395,2.702,20,2
gfx/skia/src/gpu/SkGpuCanvas,1.777,13.587,2.702,1,13
modules/freetype2/src/base/fttrigon,18.677,715.839,2.702,7,7
xpcom/reflect/xptcall/public/xptcall,49.98,182697.287,2.702,84,7
widget/gonk/libui/String8,6.307,92637.253,2.702,21,15
media/webrtc/trunk/src/video_engine/vie_defines,6.118,11.617,2.702,27,1
js/src/ctypes/libffi/testsuite/libffi.call/struct1,1.73,0.0,2.702,0,3
js/src/ctypes/libffi/testsuite/libffi.call/cls_ushort,1.73,0.0,2.702,0,3
gfx/harfbuzz/src/hb-glib,1.935,0.0,2.702,1,8
nsIDOMSVGTextElement,1.73,0.0,0.682,0,0
intl/uconv/ucvlatin/macarabic,1.73,0.0,0.682,0,0
gfx/cairo/libpixman/src/pixman-access,3.2,4768.0,2.702,1,8
content/base/src/nsTreeWalker,2.186,5682.314,2.702,3,15
afxcmn,1.73,0.0,0.682,0,0
media/webrtc/trunk/src/modules/audio_coding/codecs/ilbc/init_encode,1.982,2532.667,2.702,1,6
nsIDOMFile,1.73,0.0,0.682,0,0
gfx/tests/TestRect,1.73,0.0,2.702,0,2
media/webrtc/trunk/src/modules/audio_coding/codecs/iSAC/fix/source/decode,1.881,36.957,2.702,1,15
toolkit/crashreporter/google-breakpad/src/common/linux/google_crashdump_uploader_test,1.73,0.0,2.702,0,8
usr/include/linux/limits,1.73,0.0,0.682,0,0
gfx/skia/include/config/sk_stdint,1.73,0.0,2.702,0,1
layout/xul/base/src/nsImageBoxFrame,1.755,0.0,2.702,1,58
gfx/skia/include/config/SkUserConfig,55.025,0.0,2.702,2,1
proto/exec,1.73,0.0,0.682,0,0
media/webrtc/trunk/testing/gtest/include/gtest/gtest-printers,2.829,13830.626,2.702,3,6
security/nss/cmd/derdump/derdump,1.73,0.0,2.702,0,11
gfx/cairo/cairo/src/cairo-combsort-private,2.224,0.0,2.702,5,0
content/smil/nsSMILKeySpline,13.451,0.0,2.702,6,1
nsIVariant,1.73,0.0,0.682,0,0
media/webrtc/trunk/src/modules/rtp_rtcp/source/rtp_header_extension_test,1.73,0.0,2.702,0,6
parser/html/nsHtml5StringParser,2.45,326861.757,2.702,3,22
mfbt/SHA1,1.73,0.0,2.702,0,1
nsIDOMSVGAltGlyphElement,1.73,0.0,0.682,0,0
nsprpub/pr/src/md/beos/brng,1.73,0.0,2.702,0,4
security/nss/cmd/libpkix/pkix_pl/pki/test_date,1.75,1.755,2.702,1,8
media/libpng/pngpriv,14.015,79224.898,2.702,16,9
ipc/chromium/src/base/keyboard_codes_win,1.73,0.0,0.682,0,0
media/webrtc/trunk/testing/gtest/include/gtest/gtest-message,2.478,122.151,2.702,3,4
parser/html/nsHtml5StateSnapshot,2.787,0.585,2.702,9,23
gfx/ots/src/ltsh,2.93,0.0,2.702,2,5
dom/base/nsPIDOMWindow,26.931,1435873.767,2.702,184,7
tools/profiler/libunwind/src/include/libunwind-ppc64,96.102,3721.066,2.702,29,3
media/webrtc/trunk/src/modules/video_coding/codecs/test_framework/performance_test,1.815,0.0,2.702,1,18
security/manager/ssl/src/nsSSLSocketProvider,1.93,22.762,2.702,2,10
xpcom/tests/TestPipes,1.73,0.0,2.702,0,20
security/nss/cmd/libpkix/pkix/params/test_buildparams,1.73,0.0,2.702,0,9
toolkit/xre/nsWindowsWMain,1.905,2.2,2.702,1,3
gfx/skia/src/images/SkImageDecoder_libjpeg,1.73,0.0,2.702,0,33
widget/gonk/libui/EventHub,1.919,65093.357,2.702,3,27
nsIEventLoop,1.73,0.0,0.682,0,0
nsIAuthModule,1.73,0.0,0.682,0,0
toolkit/components/places/Database,2.279,42231.653,2.702,7,33
media/libopus/silk/float/k2a_FLP,1.819,0.0,2.702,1,4
mozilla/ipc/Transport_posix,1.73,0.0,0.682,0,0
gfx/angle/samples/gles2_book/Common/esShader,4.035,1882.696,2.702,9,4
gfx/skia/src/animator/SkIntArray,6.344,320.678,2.702,27,5
nsIAccessibleStates,1.73,0.0,0.682,0,0
nsprpub/pr/tests/join,1.73,0.0,2.702,0,14
nsIProtocolProxyFilter,1.73,0.0,0.682,0,0
layout/style/nsICSSRuleList,1.858,0.0,2.702,3,1
uriloader/exthandler/unix/nsMIMEInfoUnix,2.033,4.333,2.702,3,11
nsIDOMHTMLOListElement,1.73,0.0,0.682,0,0
intl/uconv/ucvibm/nsCP864iToUnicode,2.04,0.028,2.702,2,6
toolkit/crashreporter/google-breakpad/src/processor/basic_source_line_resolver,2.549,9455.736,2.702,9,19
nsIDOMXULLabelElement,1.73,0.0,0.682,0,0
basetyps,1.73,0.0,0.682,0,0
media/libvorbis/lib/vorbis_analysis,1.73,0.0,2.702,0,11
gfx/ycbcr/yuv_convert_sse2,1.73,0.0,2.702,0,2
gfx/skia/src/core/SkFloat,1.921,4.308,2.702,2,14
media/libvpx/vp8/decoder/asm_dec_offsets,1.73,0.0,2.702,0,3
gfx/skia/include/utils/win/SkTScopedComPtr,1.843,0.983,2.702,1,4
media/webrtc/trunk/src/modules/audio_coding/main/source/acm_codec_database,3.631,1494691.116,2.702,12,29
toolkit/xre/nsConsoleWriter,11.1,2010.505,2.702,1,22
gfx/cairo/libpixman/src/pixman,38.86,540047.48,2.702,56,15
widget/xpwidgets/nsPrintOptionsImpl,5.59,14320.902,2.702,7,27
content/svg/content/src/nsSVGPathGeometryElement,2.939,2310.042,2.702,16,12
security/nss/cmd/libpkix/pkix/results/test_valresult,1.75,2.257,2.702,1,9
parser/html/nsHtml5AttributeName,4.397,15543.273,2.702,15,26
content/xslt/src/xslt/txXSLTProcessor,1.948,94628.089,2.702,3,12
media/webrtc/trunk/src/system_wrappers/source/trace_win,2.413,0.0,2.702,1,3
media/libvpx/vp8/common/x86/dequantize_x86,1.73,0.0,0.682,0,0
mozilla/layers/PLayersChild,1.73,0.0,0.682,0,0
nsICMSMessageErrors,1.73,0.0,0.682,0,0
security/nss/lib/libpkix/pkix/results/pkix_verifynode,5.103,660.534,2.702,9,11
netwerk/streamconv/converters/nsUnknownDecoder,1.834,3.1,2.702,2,19
sys/ksyms,1.73,0.0,0.682,0,0
nsprpub/pr/src/md/unix/solaris,1.73,0.0,2.702,0,6
js/src/jsweakmap,9.302,525.676,2.702,9,17
mobile/xul/components/build/nsShellService,2.674,494.848,2.702,2,5
widget/cocoa/GfxInfo,1.805,0.0,2.702,1,5
gfx/gl/GLContextSymbols,1.876,0.0,2.702,1,3
media/omx-plugin/include/ics/utils/List,2.426,0.0,2.702,4,0
mozilla/dom/devicestorage/PDeviceStorageRequestParent,1.73,0.0,0.682,0,0
wmistr,1.73,0.0,0.682,0,0
gfx/ipc/SharedDIBSurface,1.861,0.0,2.702,1,12
usr/include/termio,1.73,0.0,0.682,0,0
tools/profiler/libunwind/src/include/tdep-x86_64/dwarf-config,1.73,0.0,0.682,0,0
usr/include/X11/Xosdefs,1.73,0.0,0.682,0,0
gfx/cairo/cairo/src/cairo-slope,2.205,1.491,2.702,4,5
media/webrtc/trunk/src/modules/audio_coding/main/test/utility,3.108,432.649,2.702,10,6
gfx/gl/GLLibraryEGL,1.877,7.967,2.702,2,16
config/mkdepend/pr,1.73,0.0,2.702,0,7
ipc/chromium/src/base/observer_list_threadsafe,2.279,837.263,2.702,2,10
nsIProtocolHandler,1.73,0.0,0.682,0,0
modules/freetype2/include/freetype/config/ftconfig,74.402,115934.722,2.702,189,4
gfx/angle/samples/translator/translator,1.73,0.0,2.702,0,3
nsIDOMDeviceStorageStat,1.73,0.0,0.682,0,0
media/webrtc/trunk/src/modules/audio_coding/codecs/iSAC/fix/source/structs,14.231,20759.406,2.702,28,3
dom/src/storage/nsDOMStorageDBWrapper,1.97,31793.969,2.702,4,25
mozilla/net/NeckoChild,1.73,0.0,0.682,0,0
dom/camera/GonkCameraHwMgr,2.176,33864.808,2.703,4,15
xpcom/string/public/nsTSubstring,293.058,144903.017,2.703,920,12
security/nss/lib/base/tracker,1.73,0.0,2.702,0,1
media/libvpx/vp8/encoder/treewriter,5.054,29.607,2.702,8,3
dom/camera/FallbackCameraControl,1.73,0.0,2.702,0,6
nsIDOMStyleSheetList,1.73,0.0,0.682,0,0
intl/uconv/public/nsIUnicodeDecoder,10.968,219.333,2.702,42,3
intl/locale/src/nsCharsetAlias,2.421,30104.184,2.702,15,14
ConditionalMacros,1.73,0.0,0.682,0,0
xpcom/tests/nsIFileEnumerator,1.73,0.0,2.702,0,11
widget/nsINativeKeyBindings,2.584,92.193,2.702,6,5
content/events/public/nsEventNameList,3.286,4741.017,2.702,8,2
mozilla/dom/indexedDB/FileManager,1.73,0.0,0.682,0,0
gfx/angle/samples/gles2_book/Common/Win32/esUtil_TGA,1.73,0.0,2.702,0,1
content/svg/content/src/nsSVGGradientElement,1.864,133.497,2.702,3,24
media/webrtc/trunk/tools/gyp/test/dependency-copy/src/file1,1.73,0.0,0.682,0,0
usr/include/QtGui/qcolor,1.73,0.0,0.682,0,0
media/libtheora/lib/decapiwrapper,1.73,0.0,2.702,0,12
nsIHttpAuthManager,1.73,0.0,0.682,0,0
js/src/ctypes/libffi/testsuite/libffi.call/struct2,1.73,0.0,2.702,0,3
media/libopus/silk/tables_NLSF_CB_WB,1.919,0.45,2.702,2,4
gfx/skia/include/core/SkScan,2.634,35.418,2.702,8,8
security/nss/lib/smime/smimever,1.783,0.0,2.702,1,0
mozilla/_ipdltest/PTestSyncErrorParent,1.73,0.0,0.682,0,0
media/webrtc/trunk/src/modules/video_capture/main/source/Mac/QuickTime/video_capture_quick_time_info,1.821,0.0,2.702,1,17
gfx/skia/src/animator/SkOperandInterpolator,1.914,103.637,2.702,2,6
mozilla/_ipdltest2/PTestOpensOpenedChild,1.73,0.0,0.682,0,0
tools/profiler/libunwind/src/src/ptrace/_UPT_destroy,1.843,1.156,2.702,1,3
tools/profiler/libunwind/src/tests/test-ptrace-misc,3.2,4767.0,2.702,1,2
gfx/skia/src/ports/SkGlobalInitialization_default,1.73,0.0,2.702,0,2
gfx/harfbuzz/src/hb-ot-head-table,2.567,0.0,2.702,1,4
ipc/chromium/src/base/base_paths_win,2.084,0.0,2.702,1,5
tools/profiler/libunwind/src/src/mips/gen-offsets,1.73,0.0,2.702,0,1
intl/lwbrk/src/th_char,3.512,4767.0,2.702,1,2
js/src/ctypes/libffi/testsuite/libffi.call/nested_struct5,1.73,0.0,2.702,0,4
media/webrtc/trunk/testing/gtest/test/gtest_output_test_,1.73,0.0,2.702,0,10
gfx/layers/ipc/CompositorChild,1.984,1913.719,2.702,2,16
content/xslt/src/xslt/txMozillaStylesheetCompiler,1.753,42400.022,2.702,1,52
jemalloc/internal/jemalloc_internal,1.73,0.0,0.682,0,0
gfx/skia/src/utils/SkBase64,2.122,10082.5,2.702,2,5
nsIMIMEInputStream,1.73,0.0,0.682,0,0
xpcom/reflect/xptcall/src/md/unix/xptcinvoke_ppc_aix,3.424,1.0,2.702,6,3
js/src/jsapi-tests/testLooselyEqual,1.73,0.0,2.702,0,3
gfx/skia/src/ports/SkImageRef_ashmem,1.806,0.0,2.702,1,20
tools/profiler/libunwind/src/src/mi/Gput_dynamic_unwind_info,3.2,4767.0,2.702,1,1
content/events/src/nsDOMProgressEvent,1.973,46.513,2.702,3,12
usr/include/fontconfig/fcfreetype,1.73,0.0,0.682,0,0
usr/include/alloca,1.73,0.0,0.682,0,0
dbm/include/winfile,1.73,0.0,0.682,0,0
mach/vm_map,1.73,0.0,0.682,0,0
layout/mathml/nsMathMLmoFrame,1.789,6194.053,2.702,2,38
js/src/vm/StringObject,5.069,38.01,2.702,5,5
mozilla/_ipdltest/PTestRacyRPCRepliesChild,1.73,0.0,0.682,0,0
media/libvpx/vp8/encoder/quantize,3.253,5771.453,2.702,12,9
gfx/skia/src/core/SkBitmapProcState_matrix_repeat,1.73,0.0,2.702,0,4
media/libvpx/vp8/encoder/tokenize,3.486,302.924,2.702,9,10
opus/opus,1.73,0.0,0.682,0,0
gfx/angle/samples/gles2_book/PostSubBuffer/PostSubBuffer,1.73,0.0,2.702,0,8
layout/svg/base/src/nsSVGPathGeometryFrame,1.961,2369.453,2.702,5,42
net/url_request/url_request_unittest,1.73,0.0,0.682,0,0
security/nss/lib/crmf/respcmn,2.208,340.591,2.702,7,21
content/html/content/src/nsHTMLBodyElement,1.899,224.258,2.702,3,37
parser/expat/lib/expat_external,4.676,0.0,2.702,6,0
content/canvas/public/DocumentRendererShmemParent,1.73,0.0,2.702,0,2
media/omx-plugin/include/ics/hardware/hardware,4.564,1567.598,2.702,8,2
xpcom/tests/windows/TestWinFileAttribs,1.73,0.0,2.702,0,7
audiopolicy,1.73,0.0,0.682,0,0
security/nss/lib/ssl/sslsock,2.951,62622.103,2.702,21,43
dom/system/unix/MaemoLocationProvider,1.815,0.0,2.702,1,18
layout/generic/nsHTMLReflowState,7.123,14453.559,2.702,84,41
tools/profiler/libunwind/src/src/setjmp/setjmp,51.959,10149.31,2.702,31,1
other-licenses/snappy/src/snappy-sinksource,4.225,248.876,2.702,3,2
modules/freetype2/src/sfnt/ttload,3.346,3.33,2.702,10,9
media/webrtc/trunk/src/modules/video_coding/codecs/interface/video_error_codes,5.429,0.0,2.702,17,0
media/libvpx/vp8/common/x86/subpixel_x86,1.73,0.0,2.701,0,1
io,1.73,0.0,0.682,0,0
js/src/jsapi-tests/testCloneScript,1.73,0.0,2.702,0,8
gfx/harfbuzz/src/hb-ot-layout-gdef-table,2.764,338.956,2.702,5,7
gfx/skia/src/effects/SkBitmapCache,1.93,1695.889,2.702,2,10
modules/freetype2/src/autofit/afhints,35.114,1961231.064,2.702,70,12
Strings,1.73,0.0,0.682,0,0
gfx/cairo/cairo/src/cairo-type1-private,1.73,0.0,2.702,0,2
rdf/base/public/nsIRDFContentSink,1.919,39.943,2.702,3,3
widget/gtk2/nsPrintOptionsGTK,1.969,0.0,2.702,1,7
widget/qt/nsPrintOptionsQt,2.015,0.0,2.702,1,6
tools/profiler/libunwind/src/src/dwarf/global,5.057,766.297,2.702,3,5
usr/include/sqlite3,1.73,0.0,0.682,0,0
content/base/public/nsCopySupport,2.034,19.925,2.702,8,7
xpcom/glue/standalone/nsXPCOMGlue,258.987,352076.444,2.703,283,20
media/omx-plugin/include/ics/ui/PixelFormat,1.988,5761.946,2.702,1,4
gtk/gtkprivate,1.73,0.0,0.682,0,0
nsIHttpChannelInternal,1.73,0.0,0.682,0,0
mozilla/plugins/PPluginScriptableObjectParent,1.73,0.0,0.682,0,0
xpcom/ds/nsStaticAtom,32.814,36844.621,2.702,17,2
js/src/ctypes/libffi/testsuite/libffi.special/unwindtest_ffi_call,1.73,0.0,2.702,0,2
dom/indexedDB/DatabaseInfo,2.256,1284.791,2.702,11,22
mozilla/Omnijar,1.73,0.0,0.682,0,0
mozilla/plugins/PPluginBackgroundDestroyerParent,1.73,0.0,0.682,0,0
layout/style/nsNthIndexCache,2.106,271.268,2.702,3,9
other-licenses/7zstub/src/7zip/MyVersion,1.73,0.0,0.682,0,0
gfx/ots/src/name,2.93,0.0,2.702,2,5
ipc/ipdl/test/cxx/IPDLUnitTestTypes,1.73,0.0,2.702,0,1
content/html/content/src/HTMLPropertiesCollection,1.869,1163.398,2.702,3,39
gfx/skia/src/sfnt/SkOTTable_OS_2_VA,1.94,35.849,2.702,1,7
security/nss/lib/libpkix/pkix/checker/pkix_ocspchecker,3.596,12909.39,2.702,4,14
nsprpub/pr/tests/addrstr,1.73,0.0,2.702,0,3
security/nss/lib/libpkix/pkix/checker/pkix_namechainingchecker,2.888,0.544,2.702,3,10
gfx/skia/third_party/glu/libtess/priorityq-sort,2.108,0.0,2.702,1,3
modules/freetype2/src/sfnt/sfobjs,2.017,1584.446,2.702,3,20
other-licenses/atk-1.0/atk/atkdocument,2.562,17.549,2.702,4,2
mozilla/layers/ImageBridgeParent,1.73,0.0,0.682,0,0
nsprpub/tools/httpget,1.73,0.0,2.702,0,21
media/webrtc/trunk/src/video_engine/vie_capturer,2.338,240358.138,2.702,7,35
content/html/content/public/nsITextControlElement,1.942,0.092,2.702,6,5
media/webrtc/trunk/src/modules/audio_coding/codecs/iSAC/main/source/bandwidth_estimator,2.666,2893.589,2.702,5,6
intl/uconv/ucvlatin/adobezingbat,1.73,0.0,0.682,0,0
strmif,1.73,0.0,0.682,0,0
xpcom/build/XPCOMModule,1.73,0.0,0.682,0,0
media/webrtc/trunk/src/voice_engine/main/test/auto_test/standard/codec_test,1.73,0.0,2.702,0,6
image/src/SVGDocumentWrapper,1.812,65.318,2.702,2,35
toolkit/crashreporter/google-breakpad/src/processor/pathname_stripper,30.01,0.0,2.702,5,1
ipc/glue/IOThreadChild,1.73,0.0,2.702,0,7
gfx/skia/src/animator/SkPaintParts,3.508,10284.007,2.702,12,23
media/webrtc/trunk/tools/gyp/test/same-name/src/func,4.67,0.0,0.682,2,0
editor/libeditor/base/nsIAbsorbingTransaction,1.843,0.0,2.702,2,3
media/libvpx/vpx/vpx_codec_impl_top,3.777,0.0,2.702,4,0
uriloader/exthandler/nsDBusHandlerApp,1.851,0.0,2.702,1,13
security/nss/lib/libpkix/pkix/top/pkix_validate,3.768,7499.522,2.702,15,25
xpcom/reflect/xptcall/src/md/os2/xptcstubs_gcc_x86_os2,1.73,0.0,2.702,0,9
ipc/chromium/src/base/platform_thread,19.938,8817.981,2.702,43,3
usr/include/resolv,1.73,0.0,0.682,0,0
netwerk/streamconv/converters/nsMultiMixedConv,1.795,50.911,2.703,2,35
media/libpng/pngpread,1.73,0.0,2.702,0,9
media/webrtc/trunk/src/modules/audio_device/main/source/android/audio_device_android_opensles,1.821,0.0,2.702,1,17
js/src/ctypes/libffi/testsuite/libffi.call/nested_struct2,1.73,0.0,2.702,0,4
gfx/skia/src/xml/SkJSDisplayable,1.816,355.299,2.702,1,62
