node,page_rank,betweenness,closeness,indegree,outdegree
nsIDOMHTMLTableCaptionElem,2.793,0.0,0.945,0,0
nsXULAppApi,2.793,0.0,0.945,0,0
netwerk/test/TestOpen,2.793,0.0,3.417,0,9
layout/mathml/nsMathMLForeignFrameWrapper,2.881,0.0,3.417,1,28
js/src/jsweakmap,6.006,67.44,3.417,4,16
intl/uconv/ucvlatin/8859-8,2.793,0.0,0.945,0,0
other-licenses/7zstub/src/7zip/UI/Explorer/MyMessages,3.621,27.178,3.416,3,7
nsprpub/pr/src/md/windows/ntgc,2.793,0.0,3.417,0,3
modules/freetype2/include/freetype/ftsystem,71.12,1.061,3.417,103,1
dom/ipc/CrashReporterChild,2.934,0.0,3.417,1,1
intl/uconv/ucvlatin/cp1251,2.793,0.0,0.945,0,0
ipc/chromium/src/base/waitable_event_win,2.793,0.0,3.417,0,4
widget/src/cocoa/nsAppShell,2.793,0.0,3.417,0,5
content/xul/templates/src/nsXULTemplateQueryProcessorXML,3.211,18592.189,3.417,4,40
media/libvorbis/lib/masking,2.998,0.0,3.416,1,1
nsIDOMStorageEvent,2.793,0.0,0.945,0,0
nsILineInputStream,2.793,0.0,0.945,0,0
widget/src/gtk2/nsLookAndFeel,3.087,14.87,3.417,2,13
gfx/src/nsSystemFontsGTK2,20.019,82081.646,3.417,6,10
dom/plugins/ipc/PluginModuleParent,198.15,913705.004,3.418,45,39
intl/uconv/public/nsEncoderDecoderUtils,3.49,0.037,3.417,8,1
ipc/chromium/src/base/debug_util_mac,2.793,0.0,3.417,0,3
modules/freetype2/devel/ft2build,3.981,0.0,3.416,1,1
xpcom/ds/nsMathUtils,44.936,745.857,3.417,57,2
gfx/cairo/cairo/src/cairo-vg-surface,2.793,0.0,3.417,0,32
security/nss/lib/libpkix/include/pkix_results,3.269,0.0,3.416,1,1
nsCNativeApp,2.793,0.0,0.945,0,0
content/smil/nsSMILTimedElement,3.39,2817.447,3.417,6,45
layout/tables/nsTableRowFrame,3.332,534.011,3.417,8,46
db/mork/src/morkBead,8.231,58.974,3.417,19,8
ipc/chromium/src/base/file_path,136.243,61313.993,3.417,83,12
toolkit/crashreporter/google-breakpad/src/client/mac/crash_generation/Inspector,2.793,0.0,3.416,0,1
xpcIJSGetFactory,2.793,0.0,0.945,0,0
intl/uconv/ucvlatin/macdevanaga,2.793,0.0,0.945,0,0
punct_marks,2.793,0.0,0.945,0,0
xpcom/sample/program/nsTestSample,2.793,0.0,3.417,0,9
usr/include/sqlite3,2.793,0.0,0.945,0,0
xpcom/reflect/xptcall/src/md/unix/xptcinvoke_arm,2.793,0.0,3.417,0,7
content/base/public/FromParser,2.793,0.0,0.945,0,0
nsprpub/pr/tests/sleep,2.793,0.0,3.417,0,9
security/nss/cmd/libpkix/pkix/params/test_valparams,2.826,1.606,3.417,1,9
nsICommandLineHandler,2.793,0.0,0.945,0,0
nsIEventTarget,2.793,0.0,0.945,0,0
security/nss/lib/ckfw/nssckft,3.23,0.325,3.417,1,1
usr/include/limits,2.793,0.0,0.945,0,0
modules/freetype2/src/sfnt/ttload,5.722,2.548,3.416,10,8
netwerk/base/src/nsPreloadedStream,3.039,3.407,3.418,2,15
editor/composer/src/nsComposerController,3.57,18.632,3.417,2,5
modules/freetype2/src/cff/cffgload,3.418,47.467,3.416,3,22
extensions/universalchardet/src/base/LangGreekModel,3.013,0.0,3.417,1,2
gfx/qcms/transform-sse1,4.487,0.0,3.416,1,2
nsIInterfaceInfoManager,2.793,0.0,0.945,0,0
nsprpub/pr/tests/prpollml,2.793,0.0,3.417,0,13
intl/uconv/ucvja/nsUnicodeToJISx0201,3.16,0.033,3.417,2,8
libc_private,2.793,0.0,0.945,0,0
modules/freetype2/src/base/basepic,6.182,0.8,3.416,6,3
nsIKeyModule,2.793,0.0,0.945,0,0
nsprpub/pr/src/misc/prdtoa,11.461,14088.524,3.418,22,13
intl/uconv/ucvlatin/nsUnicodeToMacCroatian,3.215,0.033,3.417,2,7
other-licenses/7zstub/src/7zip/Archive/7z/7zIn,3.827,512.782,3.417,5,20
nsISliderListener,2.793,0.0,0.945,0,0
intl/build/nsI18nModule,2.948,47.047,3.417,1,22
media/libvpx/vpx_scale/generic/yv12config,3.003,0.0,3.417,1,2
toolkit/crashreporter/google-breakpad/src/client/windows/unittests/minidump_test,2.793,0.0,3.417,0,7
layout/generic/nsTextFrameUtils,3.141,2.5,3.417,3,14
utf_info,2.793,0.0,0.945,0,0
security/nss/lib/certdb/polcyxtn,4.151,279.275,3.418,10,21
content/xbl/src/nsXBLProtoImplProperty,2.937,48.977,3.417,2,31
ipc/chromium/src/base/file_path_unittest,2.793,0.0,3.417,0,8
parser/htmlparser/public/nsIFragmentContentSink,4.054,0.395,3.417,8,4
storage/src/mozStorageRow,3.186,69.958,3.417,3,23
xpcom/proxy/tests/proxy-create-threadsafety,2.793,0.0,3.417,0,21
ipc/chromium/src/base/file_descriptor_shuffle,7.496,1844.579,3.417,5,4
db/mork/src/morkRowMap,3.717,3.606,3.417,5,9
js/src/ctypes/libffi/testsuite/libffi.call/return_fl3,2.793,0.0,3.417,0,2
nsIDOMSVGAnimateElement,2.793,0.0,0.945,0,0
usr/include/tcl,2.793,0.0,0.945,0,0
security/nss/lib/softoken/lowkey,3.044,272.424,3.417,2,16
xpcom/reflect/xptinfo/public/xptinfo,21.114,5576.895,3.417,55,5
widget/src/android/nsToolkit,3.051,95.35,3.417,2,15
ipc/chromium/src/chrome/common/page_action,4.858,0.0,3.416,1,2
accessible/src/atk/nsMaiInterfaceTable,3.154,1.733,3.417,2,17
ipc/chromium/src/base/keyboard_codes,2.793,0.0,3.416,0,3
ipc/chromium/src/base/base_drag_source,4.858,0.0,3.417,1,2
security/nss/lib/crmf/cmmft,5.192,10.96,3.417,15,3
ipc/chromium/src/base/profiler,3.898,0.0,3.417,1,3
accessible/src/base/nsCaretAccessible,2.99,163.714,3.417,2,35
accessible/src/mac/mozTextAccessible,2.793,0.0,3.417,0,1
accessible/src/msaa/nsXULTreeGridAccessibleWrap,2.989,0.0,3.417,1,13
nsILoadGroup,2.793,0.0,0.945,0,0
rdf/datasource/public/nsIRDFFTP,2.793,0.0,3.417,0,1
js/src/ctypes/libffi/testsuite/libffi.call/return_ll1,2.793,0.0,3.417,0,2
xpcom/windbgdlg/windbgdlg,2.793,0.0,0.945,0,0
js/src/ctypes/libffi/testsuite/libffi.call/cls_multi_ushortchar,2.793,0.0,3.417,0,4
modules/freetype2/src/cff/cffload,4.152,748.861,3.417,6,13
media/libtheora/lib/decinfo,3.053,1979.3,3.417,2,13
gfx/layers/d3d9/ContainerLayerD3D9,3.215,77928.22,3.417,3,19
nsICacheSession,2.793,0.0,0.945,0,0
xpcom/tests/TestUTF,2.793,0.0,3.417,0,11
docshell/base/nsWebNavigationInfo,3.032,293.424,3.417,2,19
modules/freetype2/include/freetype/internal/pcftypes,2.793,0.0,3.416,0,3
nsIDOMNodeSelector,2.793,0.0,0.945,0,0
xpcom/io/CocoaFileUtils,2.793,0.0,3.417,0,1
nestegg/nestegg-stdint,2.793,0.0,0.945,0,0
media/libtremor/lib/codebook,11.968,1.972,3.416,17,2
security/nss/lib/libpkix/pkix_pl_nss/system/pkix_pl_monitorlock,11.639,1233.964,3.417,6,10
chrome/src/nsChromeRegistryChrome,2.998,221511.608,3.417,3,39
js/src/assembler/wtf/Assertions,33.586,1525.584,3.416,23,4
usr/include/memory,2.793,0.0,0.945,0,0
nsIDOMSVGScriptElement,2.793,0.0,0.945,0,0
xpcIJSModuleLoader,2.793,0.0,0.945,0,0
ipc/chromium/src/base/scoped_variant_win_unittest,2.793,0.0,3.417,0,4
security/coreconf/mkdepend/imakemdep,3.557,0.0,3.416,1,1
nsANSIFileStreams,2.793,0.0,0.945,0,0
cf,2.793,0.0,0.945,0,0
extensions/spellcheck/hunspell/src/phonet,4.595,22.552,3.417,4,4
nsIInputStreamPump,2.793,0.0,0.945,0,0
ipc/chromium/src/chrome/common/net/cache_uitest,2.793,0.0,3.417,0,4
webkit/glue/autofill_form,2.793,0.0,0.945,0,0
webkit/glue/resource_type,2.793,0.0,0.945,0,0
nsIDOMWindowUtils,2.793,0.0,0.945,0,0
chrome/plugin/npobject_util,2.793,0.0,0.945,0,0
xpcom/base/nsErrorService,3.086,1.734,3.417,2,10
nsprpub/pr/src/threads/combined/prustack,8.027,553.664,3.417,2,9
js/src/xpconnect/src/xpcprivate,24.609,608178.734,3.418,109,88
content/html/content/src/nsHTMLLIElement,2.793,0.0,3.417,0,23
nsIXPConnect,2.793,0.0,0.945,0,0
nsprpub/pr/tests/nonblock,2.793,0.0,3.418,0,25
widget/src/gtk2/mozcontainer,5.49,370.726,3.417,5,2
ipc/chromium/src/base/debug_util,267.788,79965.589,3.417,104,5
nsIWebBrowserStream,2.793,0.0,0.945,0,0
widget/src/windows/nsScreenManagerWin,3.062,52.596,3.417,2,15
nsIChromeRegistry,2.793,0.0,0.945,0,0
rdf/build/nsRDFCID,5.496,0.0,3.417,27,0
security/nss/lib/util/secdig,5.909,412.481,3.418,12,17
modules/libimg/png/pngpread,2.793,0.0,3.416,0,2
xpcom/base/nsISupportsObsolete,2.998,220.155,3.417,1,7
nsprpub/pr/src/misc/pripc,3.983,1.583,3.417,2,5
toolkit/xre/nsEmbedFunctions,10.235,641348.703,3.417,24,50
toolkit/components/downloads/nsDownloadManager,7.091,33287.019,3.417,3,37
layout/forms/nsButtonFrameRenderer,2.932,12.404,3.417,2,30
xpcom/tests/TestBase64,2.793,0.0,3.417,0,16
browser/components/shell/src/nsWindowsShellService,2.888,0.0,3.417,1,26
content/html/content/src/nsHTMLElement,2.793,0.0,3.417,0,15
gfx/thebes/GLXLibrary,2.878,0.0,3.417,1,6
js/src/ctypes/libffi/src/moxie/ffi,2.793,0.0,3.416,0,2
js/jetpack/Handle,2.793,0.0,3.417,0,9
widget/src/gtk2/nsNativeKeyBindings,3.071,8.342,3.417,2,14
layout/mathml/nsMathMLmpaddedFrame,2.911,619.615,3.417,2,30
nsprpub/pr/src/malloc/prmem,196.907,98610.902,3.418,230,9
layout/style/nsCSSPropertySet,3.125,3.901,3.417,3,4
parser/htmlparser/public/nsHTMLTokens,3.931,173367.712,3.417,11,12
modules/freetype2/src/gxvalid/gxvmorx4,3.44,1.133,3.416,2,6
netwerk/protocol/device/nsDeviceCaptureProvider,2.917,0.143,3.417,1,2
js/src/xpconnect/tests/components/xpctest_const,2.907,143.622,3.417,1,11
ipc/chromium/src/base/lock_impl_win,2.793,0.0,3.416,0,2
gfx/ycbcr/yuv_row_c,5.621,0.0,3.417,4,2
modules/freetype2/src/cache/ftcmru,5.801,5.061,3.416,10,8
ipc/chromium/src/base/sys_info_mac,2.793,0.0,3.417,0,2
intl/unicharutil/src/normalization_data,3.014,0.0,3.417,1,2
dom/src/json/nsJSON,3.046,262.292,3.418,5,45
widget/src/xremoteclient/XRemoteClient,5.674,3392.157,3.417,3,23
media/libvpx/vpx_config_arm-linux-gcc,2.793,0.0,0.945,0,0
modules/freetype2/include/freetype/internal/services/svsfnt,2.793,0.0,0.945,0,0
nsIApplicationCache,2.793,0.0,0.945,0,0
toolkit/crashreporter/client/crashreporter_win,2.793,0.0,3.417,0,8
netwerk/base/src/nsSimpleStreamListener,3.066,18.899,3.417,2,11
ipc/chromium/src/base/gfx/native_theme,4.011,791.99,3.417,2,8
ffi,2.793,0.0,0.945,0,0
security/nss/lib/ssl/nsskea,2.847,0.693,3.417,1,5
gfx/src/nsCoord,125.389,15114.712,3.417,206,6
js/src/xpconnect/tests/components/xpctest_variant,2.907,159.629,3.417,1,17
js/src/ctypes/libffi/testsuite/libffi.call/cls_align_pointer,56.35,10354.386,3.417,1,4
netwerk/base/src/nsSerializationHelper,3.859,7982.458,3.417,11,22
modules/libjar/zipwriter/src/nsDeflateConverter,3.673,1219.287,3.417,3,19
nsprpub/pr/include/md/sunos4,5.168,0.0,0.945,1,0
machine/inline,2.793,0.0,0.945,0,0
nsIContentViewer,2.793,0.0,0.945,0,0
nsIDOMSVGZoomEvent,2.793,0.0,0.945,0,0
security/nss/lib/libpkix/include/pkixt,123.462,81418.483,3.417,160,56
usr/include/X11/X,2.793,0.0,0.945,0,0
security/nss/cmd/signtool/signtool,3.705,1267.687,3.417,8,34
xpcom/reflect/xptinfo/src/xptiTypelibGuts,3.273,13.731,3.417,2,12
xpcom/glue/nsCRTGlue,61.626,2377.576,3.418,90,8
layout/style/nsICSSPseudoComparator,3.092,0.0,3.417,3,0
intl/uconv/ucvlatin/cp866,2.793,0.0,0.945,0,0
content/svg/content/src/nsSVGStyleElement,2.848,61.289,3.417,1,30
AccessibleText,2.793,0.0,0.945,0,0
d3dx9,2.793,0.0,0.945,0,0
other-licenses/bsdiff/bsdiff,2.793,0.0,3.417,0,5
security/nss/cmd/certcgi/certcgi,2.793,0.0,3.418,0,52
gfx/thebes/gfxGDIShaper,3.168,6.928,3.417,2,10
accessible/src/base/nsTextAccessible,12.237,8753.21,3.417,10,8
js/src/methodjit/InvokeHelpers,2.869,7112.63,3.417,1,41
usr/include/sys/types,2.793,0.0,0.945,0,0
content/html/content/src/nsHTMLFieldSetElement,2.978,3163.492,3.417,2,32
security/nss/lib/freebl/ecl/ec_naf,4.393,0.0,3.416,3,2
xpfe/appshell/src/nsAppShellWindowEnumerator,3.051,0.143,3.417,2,18
xulrunner/examples/simple/components/src/SimpleTest,2.793,0.0,3.417,0,1
AccessibleHyperlink,2.793,0.0,0.945,0,0
security/nss/lib/libpkix/pkix/results/pkix_buildresult,8.785,883.827,3.417,13,9
content/html/content/src/nsHTMLFrameElement,2.793,0.0,3.417,0,22
toolkit/xre/nsQAppInstance,4.041,386.438,3.417,2,4
build/win32/crashinjectdll/crashinjectdll,2.793,0.0,0.945,0,0
media/libvpx/vp8/common/arm/arm_systemdependent,2.793,0.0,3.416,0,10
ISimpleDOMDocument,2.793,0.0,0.945,0,0
content/html/content/src/nsHTMLOListElement,2.86,0.0,3.417,1,23
gfx/2d/SourceSurfaceCG,3.766,109.632,3.417,2,5
layout/mathml/nsMathMLmrootFrame,2.897,2031.954,3.417,2,36
security/nss/lib/libpkix/pkix/util/pkix_error,66.271,1673.04,3.417,83,11
toolkit/components/alerts/mac/nsNotificationsList,2.793,0.0,0.945,0,0
layout/base/nsBidiPresUtils,3.21,0.0,3.417,7,0
layout/build/nsContentDLF,3.303,48508.865,3.417,6,39
security/nss/lib/crmf/asn1cmn,3.418,145.946,3.417,6,17
gfx/src/nsBoundingMetrics,7.026,4.766,3.417,24,2
gfx/layers/d3d10/LayerManagerD3D10Effect,2.9,0.0,3.417,1,0
intl/locale/src/mac/nsMacCharset,2.793,0.0,3.417,0,17
toolkit/crashreporter/google-breakpad/src/google_breakpad/common/minidump_cpu_arm,8.227,1.2,3.417,10,1
js/src/assembler/TestMain,2.793,0.0,3.416,0,11
nsprpub/pr/tests/formattm,2.793,0.0,3.417,0,2
ipc/chromium/src/base/third_party/nss/blapit,93.997,12426.907,3.417,340,3
gfx/harfbuzz/src/hb-ot-layout-gpos-private,3.628,26830.452,3.416,2,13
security/nss/cmd/modutil/install-ds,4.448,124.678,3.417,4,10
security/nss/tests/pkcs11/netscape/trivial/trivial,2.793,0.0,3.418,0,11
nsprpub/pr/tests/lock,2.793,0.0,3.417,0,26
layout/xul/base/src/grid/nsGridRowLayout,3.295,56.383,3.417,4,21
nsIDOMSVGAnimatedNumber,2.793,0.0,0.945,0,0
gfx/cairo/cairo/src/cairo-wideint-private,22.585,72.997,3.416,8,3
gfx/cairo/cairo/src/cairo-bentley-ottmann-rectangular,31.312,37877.028,3.417,19,18
security/nss/lib/smime/cmst,6.133,15827.944,3.417,26,17
nsIIOService2,2.793,0.0,0.945,0,0
dbm/src/memmove,2.793,0.0,0.945,0,0
js/src/ctypes/ctypes,2.793,0.0,0.945,0,0
gfx/thebes/gfxPattern,49.765,260863.946,3.418,80,16
nsIBoxObject,2.793,0.0,0.945,0,0
content/xml/document/public/nsIXMLContentSink,4.405,3066.714,3.417,16,6
nsprpub/pr/tests/version,2.793,0.0,3.417,0,15
gfx/thebes/gfxDrawable,3.972,75.192,3.417,7,17
xpcom/tests/TestCallTemplates,2.793,0.0,3.417,0,16
mozilla/_ipdltest/PTestOpensParent,2.793,0.0,0.945,0,0
usr/include/utime,2.793,0.0,0.945,0,0
security/nss/cmd/signtool/sign,2.886,124.449,3.417,1,40
nsprpub/pr/src/misc/prerror,86.129,10106.545,3.418,196,7
accessible/src/other/nsARIAGridAccessibleWrap,2.793,0.0,3.417,0,1
cns5,2.793,0.0,0.945,0,0
nsprpub/pr/src/io/prfile,23.363,86075.748,3.417,109,19
nsprpub/pr/src/cplus/tests/interval,2.793,0.0,3.417,0,10
asm/cachectl,2.793,0.0,0.945,0,0
js/src/analysis-tests/red-togreenptr-initializer-array,2.793,0.0,3.416,0,4
xp_mcom,2.793,0.0,0.945,0,0
widget/src/windows/nsTextStore,2.881,0.0,3.418,1,28
js/src/jsast,2.793,0.0,0.945,0,0
gfx/harfbuzz/src/hb-ft,2.95,0.0,3.417,1,16
mozilla/_ipdltest/PTestSanityChild,2.793,0.0,0.945,0,0
dom/public/coreEvents/nsIDOMMouseListener,3.296,0.171,3.417,9,2
js/src/jsatom,20.927,3833.267,3.417,55,32
security/nss/lib/crmf/cmmfasn1,2.877,2.742,3.417,2,18
security/nss/lib/ssl/sslerr,9.649,4071.623,3.417,22,5
extensions/cookie/nsPermission,3.2,0.0,3.417,2,8
layout/forms/nsImageControlFrame,2.829,78.192,3.417,1,34
nsIHttpChannel,2.793,0.0,0.945,0,0
parser/htmlparser/src/nsExpatDriver,2.881,112529.353,3.417,2,50
parser/html/nsHtml5MetaScannerCppSupplement,2.91,33.236,3.417,1,18
modules/freetype2/src/autofit/afcjk,3.703,550.646,3.417,4,15
media/libvpx/vpx/src/vpx_encoder,4.969,9333.714,3.417,1,7
xpccomponents,2.793,0.0,0.945,0,0
xpcom/glue/nsDeque,7.84,1659.684,3.418,26,6
rdf/base/src/nsRDFBaseDataSources,3.048,0.0,3.417,3,2
base/session,2.793,0.0,0.945,0,0
gfx/thebes/gfxGlitzSurface,2.793,0.0,3.417,0,4
nsIMIMEInputStream,2.793,0.0,0.945,0,0
security/nss/lib/ckfw/capi/staticobj,3.024,0.5,3.417,1,5
mozilla/net/PNeckoParent,2.793,0.0,0.945,0,0
gfx/thebes/gfxDWriteFontList,2.95,3900.396,3.418,2,37
gfx/ycbcr/yuv_row_other,2.793,0.0,3.417,0,3
content/html/content/src/nsHTMLButtonElement,2.793,0.0,3.417,0,48
content/xslt/src/xpath/txUnionExpr,2.92,23.388,3.417,1,17
xpcom/reflect/xptcall/src/md/unix/xptcinvoke_ppc64_linux,2.793,0.0,3.417,0,7
toolkit/components/telemetry/TelemetryHistograms,2.907,0.367,3.417,1,2
dom/interfaces/storage/nsPIDOMStorage,2.965,0.101,3.417,4,4
widget/src/qt/nsSound,3.43,722.84,3.417,6,24
security/nss/lib/freebl/mpi/utils/lap,2.793,0.0,3.416,0,1
gfx/thebes/gfxMatrix,27.93,62768.164,3.417,94,9
security/nss/lib/freebl/win_rand,2.793,0.0,3.416,0,2
xpcom/string/src/nsString,2.793,0.0,3.417,0,5
toolkit/xre/glxtest,2.793,0.0,3.417,0,6
nsIInputStream,2.793,0.0,0.945,0,0
intl/uconv/ucvlatin/nsUnicodeToCP1255,3.215,0.033,3.417,2,7
jpeg/jaricom,3.387,0.0,3.417,2,3
ipc/chromium/src/base/keyboard_codes_win,2.793,0.0,0.945,0,0
modules/freetype2/src/base/ftstream,6.679,4054.337,3.416,15,6
extensions/auth/nsAuthSSPI,2.917,0.0,3.418,1,20
usr/include/fontconfig/fontconfig,2.793,0.0,0.945,0,0
layout/generic/nsFrameUtil,2.793,0.0,3.417,0,6
netwerk/base/src/nsSocketTransport2,3.007,231.772,3.418,3,48
modules/libreg/tests/regtest,3.604,0.0,3.417,1,3
xpcom/tests/static-checker/StackCondBad,2.793,0.0,3.417,0,1
netinet/in6,2.793,0.0,0.945,0,0
nsITooltipTextProvider,2.793,0.0,0.945,0,0
toolkit/components/webapps/nsWebappsSupport,3.006,0.0,3.417,1,12
nsIDOMUIEvent,2.793,0.0,0.945,0,0
js/src/v8-dtoa/globals,12.937,0.0,3.416,5,0
widget/src/gtk2/nsNativeThemeGTK,2.843,0.0,3.418,1,49
ipc/chromium/src/base/native_library_win,2.793,0.0,3.416,0,3
mozilla/mozalloc_undef_macro_wrappers,2.793,0.0,0.945,0,0
layout/mathml/nsMathMLmsqrtFrame,2.977,613.87,3.417,2,17
security/nss/cmd/libpkix/pkix_pl/system/test_bytearray,2.826,1.774,3.417,1,10
security/nss/lib/base/utf8,6.096,575.167,3.417,16,11
usr/include/bits/ipc,2.793,0.0,0.945,0,0
toolkit/xre/nsCommandLineServiceMac,3.254,0.0,3.417,1,6
jpeg/jdarith,2.793,0.0,3.417,0,8
content/svg/content/src/nsSVGStylableElement,6.801,783.389,3.417,35,22
mozilla/plugins/AStream,2.793,0.0,0.945,0,0
nsIInlineSpellChecker,2.793,0.0,0.945,0,0
gfx/angle/include/EGL/eglplatform,16.438,33963.184,3.416,8,2
gfx/harfbuzz/src/hb-open-type-private,10.863,16910.317,3.417,12,4
widget/src/cocoa/nsMenuX,3.387,79.236,3.417,1,10
xpcom/reflect/xptcall/src/md/win32/xptcstubs,2.793,0.0,3.417,0,9
modules/freetype2/src/base/ftapi,2.793,0.0,3.417,0,9
nsIDOMPerformance,2.793,0.0,0.945,0,0
mozilla/_ipdltest/PTestRPCShutdownRaceChild,2.793,0.0,0.945,0,0
nsIDOMPopStateEvent,2.793,0.0,0.945,0,0
hmm_intrnl,2.793,0.0,0.945,0,0
xpcom/tests/windows/TestWinFileAttribs,2.793,0.0,3.417,0,9
xpcom/tests/static-checker/TestStaticInitGlobalConst,2.793,0.0,0.945,0,0
toolkit/system/dbus/nsDBusService,3.228,2.108,3.417,2,12
jpeg/jerror,27.622,146923.4,3.417,41,7
editor/libeditor/base/DeleteTextTxn,3.304,1265.059,3.417,5,16
nsIDOMSVGAnimatedLength,2.793,0.0,0.945,0,0
modules/freetype2/src/cache/ftcimage,3.78,113.279,3.416,4,15
winsock2,2.793,0.0,0.945,0,0
grit/renderer_resources,2.793,0.0,0.945,0,0
security/nss/cmd/libpkix/pkix_pl/pki/test_cert,2.826,97.648,3.417,1,19
nsIDOMFormData,2.793,0.0,0.945,0,0
security/nss/lib/freebl/mpi/utils/invmod,2.793,0.0,3.416,0,1
intl/uconv/ucvlatin/nsISO88592ToUnicode,3.215,0.033,3.417,2,7
GL/glew,2.793,0.0,0.945,0,0
gfx/angle/src/compiler/ParseHelper,37.359,190546.657,3.416,14,24
nsprpub/pr/src/md/unix/bsdi,2.793,0.0,3.417,0,9
widget/src/android/nsScreenManagerAndroid,3.051,43.262,3.417,2,15
xpcom/tests/TestUnicodeArguments,2.793,0.0,0.945,0,0
mozilla/_ipdltest/PTestMultiMgrsBottomParent,2.793,0.0,0.945,0,0
dbm/src/h_bigkey,3.388,239.657,3.418,2,10
mozilla/gfx/BasePoint,2.793,0.0,0.945,0,0
widget/src/windows/TaskbarTabPreview,3.025,1.667,3.417,2,19
testing/include/gmock/gmock,2.793,0.0,0.945,0,0
SkDevice,2.793,0.0,0.945,0,0
rdf/base/src/nsCompositeDataSource,2.793,0.0,3.417,0,21
nsIDOMSVGPointList,2.793,0.0,0.945,0,0
security/nss/cmd/libpkix/pkix_pl/pki/test_nameconstraints,2.826,3.537,3.417,1,12
heapmm,2.793,0.0,0.945,0,0
extensions/spellcheck/src/mozSpellCheckerFactory,2.793,0.0,3.417,0,14
media/libtremor/lib/mdct_lookup,3.149,0.0,3.416,1,2
ipc/chromium/src/base/revocable_store,7.629,7285.151,3.417,2,4
parser/htmlparser/public/nsIParserFilter,2.903,0.0,3.417,3,3
toolkit/crashreporter/google-breakpad/src/google_breakpad/processor/code_module,16.305,3.062,3.416,18,1
widget/src/xpwidgets/nsAppShellSingleton,3.24,266.2,3.417,5,9
nsINavHistoryService,2.793,0.0,0.945,0,0
content/xml/document/src/nsXMLDocument,3.658,75188.414,3.417,12,62
dom/public/coreEvents/nsIDOMUIListener,2.88,0.0,3.417,1,2
security/nss/lib/freebl/ecl/ecl_curve,4.569,1525.304,3.417,3,6
nsIRedirectResultListener,2.793,0.0,0.945,0,0
widget/src/windows/nsBidiKeyboard,3.254,0.0,3.417,1,6
modules/libmar/tool/mar,2.793,0.0,3.417,0,4
layout/xul/base/src/tree/src/nsTreeSelection,2.923,10.878,3.417,2,25
qclipboard,2.793,0.0,0.945,0,0
security/nss/lib/pki/tdcache,4.667,5342.034,3.417,10,35
nsITaskbarPreview,2.793,0.0,0.945,0,0
nsprpub/pr/src/cplus/rctime,4.241,96.236,3.417,3,5
gfx/ycbcr/yuv_convert_mmx,2.793,0.0,3.417,0,2
mozilla/_ipdltest/PTestSyncWakeupParent,2.793,0.0,0.945,0,0
editor/composer/src/nsEditorParserObserver,2.932,0.0,3.417,1,18
nsIEventQueueService,2.793,0.0,0.945,0,0
accessible/src/base/nsAccessNode,18.936,22481.178,3.417,66,39
nsIBlocklistService,2.793,0.0,0.945,0,0
content/xslt/src/base/txErrorObserver,3.365,1.091,3.417,2,4
harfbuzz/hb,2.793,0.0,0.945,0,0
tools/trace-malloc/stoptions,3.06,0.25,3.417,2,3
mozilla/_ipdltest/PTestRacyRPCRepliesChild,2.793,0.0,0.945,0,0
nsIDOMXULElement,2.793,0.0,0.945,0,0
widget/src/gtk2/maiRedundantObjectFactory,3.547,0.0,3.416,1,4
usr/include/errno,2.793,0.0,0.945,0,0
nsIProtocolProxyFilter,2.793,0.0,0.945,0,0
jsautokw,2.793,0.0,0.945,0,0
mozilla/IHistory,2.793,0.0,0.945,0,0
netwerk/cache/nsDiskCache,3.45,21.517,3.417,6,5
mozilla/jetpack/PJetpackParent,2.793,0.0,0.945,0,0
toolkit/crashreporter/google-breakpad/src/common/stabs_to_module,4.323,14.402,3.416,3,4
widget/src/android/nsLookAndFeel,3.051,29.798,3.418,2,15
gfx/harfbuzz/src/hb-buffer-private,8.613,6467.919,3.416,13,7
js/src/jsgcinlines,14.209,559.253,3.417,20,19
js/src/jskeyword,2.793,0.0,0.945,0,0
xpcom/base/nsMacUtilsImpl,3.085,0.0,3.417,1,9
nsprpub/pr/tests/priotest,2.793,0.0,3.417,0,17
nsIPrintStatusFeedback,2.793,0.0,0.945,0,0
extensions/universalchardet/src/base/nsSJISProber,3.371,8.503,3.417,2,8
other-licenses/atk-1.0/atk/atkhyperlink,6.847,4.0,3.416,6,2
nsIX509CertList,2.793,0.0,0.945,0,0
usr/include/rpc/types,2.793,0.0,0.945,0,0
security/nss/lib/ckfw/hash,6.585,10116.864,3.417,6,13
nsprpub/pr/tests/prftest2,2.793,0.0,3.417,0,9
nsIXULTemplateRuleFilter,2.793,0.0,0.945,0,0
nsIClipboardHelper,2.793,0.0,0.945,0,0
asm/procinfo,2.793,0.0,0.945,0,0
intl/uconv/ucvlatin/cp1255,2.793,0.0,0.945,0,0
media/libvpx/vpx/vpx_encoder,7.677,6568.214,3.416,4,3
ras,2.793,0.0,0.945,0,0
layout/xul/base/src/nsIScrollbarFrame,3.127,0.0,3.417,6,1
security/nss/lib/libpkix/pkix_pl_nss/module/pkix_pl_httpcertstore,6.675,3152.519,3.417,7,35
xpcom/reflect/xptcall/src/md/unix/xptcinvoke_mips,2.793,0.0,3.417,0,7
other-licenses/7zstub/src/7zip/Common/StreamBinder,3.375,57.152,3.416,2,8
gfx/cairo/cairo/src/cairo-arc,9.401,0.0,3.417,1,6
accessible/src/msaa/nsTextAccessibleWrap,2.888,0.0,3.417,1,26
